date;count;total_count;ratio
2018-04-04;1356;57497;0.023583839156825572
2018-04-05;1468;58839;0.024949438297727698
2018-04-06;1222;53344;0.022907918416316737
2018-04-07;699;33232;0.02103394318728936
2018-04-08;652;23624;0.027599051811716898
2018-04-09;1024;34539;0.02964764469150815
2018-04-10;748;38578;0.019389289232204884
2018-04-11;747;38128;0.019591900965169953
2018-04-12;837;39317;0.021288501157260217
2018-04-13;749;35035;0.021378621378621378
2018-04-14;493;22619;0.02179583535965339
2018-04-15;460;19304;0.02382925818483216
2018-04-16;858;35560;0.024128233970753657
2018-04-17;854;36863;0.023166861080215935
2018-04-18;790;38009;0.02078455102738825
2018-04-19;820;37772;0.0217092025839246
2018-04-20;682;34840;0.0195752009184845
2018-04-21;491;21224;0.023134187712024124
2018-04-22;464;20751;0.02236036817502771
2018-04-23;813;53477;0.01520279746433046
2018-04-24;822;38440;0.02138397502601457
2018-04-25;712;37054;0.019215199438657096
2018-04-26;848;38597;0.021970619478197787
2018-04-27;772;36423;0.021195398511929274
2018-04-28;411;21821;0.01883506713716145
2018-04-29;429;19861;0.021600120839836867
2018-04-30;793;33775;0.023478904515173944
2018-05-01;1086;49758;0.021825636078620522
2018-05-02;1241;58330;0.021275501457226127
2018-05-03;1328;56465;0.023518994067121227
2018-05-04;1264;53659;0.0235561601967983
2018-05-05;697;34227;0.020364040085312764
2018-05-06;758;34101;0.02222808715286942
2018-05-07;1262;53315;0.023670636781393604
2018-05-08;1611;62074;0.025952894931855527
2018-05-09;1358;60970;0.02227324913892078
2018-05-10;1461;61235;0.023858904221441986
2018-05-11;1290;55805;0.023116208225069438
2018-05-12;769;35558;0.02162663816862591
2018-05-13;958;32493;0.029483273320407472
2018-05-14;1521;57607;0.026403041297064594
2018-05-15;1119;60651;0.018449819458871246
2018-05-16;1225;59192;0.020695364238410598
2018-05-17;1268;56412;0.02247748705949089
2018-05-18;1303;52619;0.024762918337482658
2018-05-19;939;34234;0.027428871881754982
2018-05-20;761;30050;0.025324459234608986
2018-05-21;1227;50381;0.02435441932474544
2018-05-22;1075;55856;0.01924591807505013
2018-05-23;1227;58506;0.020972207978668854
2018-05-24;1130;57283;0.019726620463313724
2018-05-25;741;38072;0.019463122504727884
2018-05-26;378;19729;0.019159612752800446
2018-05-27;322;18046;0.017843289371605897
2018-05-28;493;28834;0.017097870569466603
2018-05-29;703;34400;0.020436046511627906
2018-05-30;846;37428;0.022603398525168322
2018-05-31;842;37346;0.02254592191934879
2018-06-01;1295;51891;0.02495615810063402
2018-06-02;733;33342;0.021984284086137604
2018-06-03;556;30912;0.017986542443064184
2018-06-04;1046;52982;0.019742554074968856
2018-06-05;1108;55557;0.019943481469481793
2018-06-06;1099;55473;0.01981143979954212
2018-06-07;1057;56485;0.01871293263698327
2018-06-08;1385;53265;0.026002065145968273
2018-06-09;767;32478;0.02361598620604717
2018-06-10;687;30030;0.022877122877122878
2018-06-11;1186;51478;0.0230389681028789
2018-06-12;1390;57421;0.024207171592274604
2018-06-13;1287;76595;0.016802663359227105
2018-06-14;1170;54906;0.0213091465413616
2018-06-15;1281;49616;0.025818284424379234
2018-06-16;613;30117;0.0203539529169572
2018-06-17;692;29456;0.023492667028788702
2018-06-18;1143;50025;0.022848575712143927
2018-06-19;1205;56755;0.0212316095498194
2018-06-20;1347;57440;0.023450557103064068
2018-06-21;1295;55814;0.023202063998280002
2018-06-22;1205;50830;0.023706472555577413
2018-06-23;801;32705;0.024491667940681854
2018-06-24;744;31490;0.023626548110511274
2018-06-25;1348;53554;0.025170855585016992
2018-06-26;1177;55957;0.02103400825633969
2018-06-27;1219;57626;0.02115364592371499
2018-06-28;1182;56949;0.02075541273771269
2018-06-29;1013;52206;0.019403899934873386
2018-06-30;654;31700;0.020630914826498422
2018-07-01;795;34482;0.023055507221158865
2018-07-02;995;51841;0.019193302598329506
2018-07-03;1145;54875;0.020865603644646926
2018-07-04;956;49441;0.019336178475354463
2018-07-05;1275;54031;0.02359756436120005
2018-07-06;1105;54162;0.020401757689893284
2018-07-07;640;34643;0.01847415062205929
2018-07-08;860;30590;0.02811376266753841
2018-07-09;1201;51900;0.023140655105973025
2018-07-10;1244;57031;0.021812698357033894
2018-07-11;1365;57918;0.023567802755620013
2018-07-12;1527;71668;0.021306580342691298
2018-07-13;1510;54931;0.027489031694307404
2018-07-14;819;34191;0.023953672018952356
2018-07-15;830;32961;0.02518127483996238
2018-07-16;1247;53964;0.023107997924542288
2018-07-17;1299;56644;0.02293270249276181
2018-07-18;1319;58152;0.022681936992708762
2018-07-19;1230;56168;0.021898589944452356
2018-07-20;1345;50156;0.026816333040912355
2018-07-21;841;33154;0.02536647161730108
2018-07-22;595;31588;0.01883626693681145
2018-07-23;1102;54602;0.020182410900699606
2018-07-24;1196;58783;0.020346018406682206
2018-07-25;1723;59280;0.02906545209176788
2018-07-26;1329;57919;0.022945838153283032
2018-07-27;1273;54940;0.023170731707317073
2018-07-28;763;33190;0.02298885206387466
2018-07-29;677;30286;0.022353562702238657
2018-07-30;1182;52986;0.022307779413429964
2018-07-31;1330;58758;0.022635215630212056
2018-08-01;1276;62292;0.020484171322160148
2018-08-02;1196;57667;0.020739764510031733
2018-08-03;1196;53741;0.02225488919074822
2018-08-04;980;32405;0.030242246566887825
2018-08-05;1007;32105;0.031365830867466124
2018-08-06;1350;52366;0.025780086315548255
2018-08-07;1431;52618;0.027196016572275647
2018-08-08;1440;50876;0.028304111958487303
2018-08-09;1315;54973;0.02392083386389682
2018-08-10;1229;53028;0.023176435090895377
2018-08-11;746;33291;0.022408458742603107
2018-08-12;668;32048;0.020843734398402397
2018-08-13;1216;50591;0.024035895712676166
2018-08-14;1450;54965;0.026380423906122077
2018-08-15;1527;54854;0.02783753235862471
2018-08-16;1332;52629;0.025309240152767486
2018-08-17;909;45275;0.02007730535615682
2018-08-18;657;29263;0.022451559990431604
2018-08-19;556;29000;0.019172413793103447
2018-08-20;1074;52485;0.02046298942555016
2018-08-21;1238;54895;0.022552145004098734
2018-08-22;1467;54013;0.027160128117305095
2018-08-23;1317;55167;0.023872967534939366
2018-08-24;1137;49068;0.023171924675959892
2018-08-25;813;31280;0.025991048593350382
2018-08-26;818;29488;0.02774009766684753
2018-08-27;3305;50742;0.0651334200465098
2018-08-28;1842;49585;0.037148331148532825
2018-08-29;1673;51532;0.03246526430179306
2018-08-30;1968;51766;0.038017231387397134
2018-08-31;1223;43897;0.027860673850149214
2018-09-01;679;30863;0.022000453617600363
2018-09-02;757;26175;0.0289207258834766
2018-09-03;1050;36970;0.028401406545847985
2018-09-04;993;43236;0.022966971967804607
2018-09-05;1113;39750;28
2018-09-06;1140;41603;0.02740187005744778
2018-09-07;931;29107;0.03198543305734016
2018-09-08;472;18686;0.025259552606229262
2018-09-09;372;10597;0.03510427479475323
2018-09-10;491;22414;0.0219059516373695
2018-09-11;404;22270;0.01814099685675797
2018-09-12;444;25354;0.017512029660014198
2018-09-13;156;8417;0.018533919448734705
2018-09-14;152;8092;0.018783984181908058
2018-09-15;164;6907;0.023744027797886202
2018-09-16;217;6646;0.032651218778212455
2018-09-17;371;10874;0.03411807982343204
2018-09-18;760;24391;0.03115903406994383
2018-09-19;463;21906;0.021135761891719163
2018-09-20;449;22127;0.020291951010078184
2018-09-21;522;21074;0.02476985859352757
2018-09-22;426;17163;0.024820835518266037
2018-09-23;424;16925;0.025051698670605613
2018-09-24;595;21837;0.02724733250904428
2018-09-25;522;24431;0.02136629691785027
2018-09-26;531;23117;0.022970108578102694
2018-09-27;520;21153;0.024582801493877936
2018-09-28;409;22563;0.01812702211585339
2018-09-29;364;19205;0.018953397552720647
2018-09-30;387;19928;0.0194199116820554
2018-10-01;869;43068;0.020177393888734095
2018-10-02;932;43958;0.021202056508485372
2018-10-03;1116;43817;0.025469566606568225
2018-10-04;809;33603;0.02407523137815076
2018-10-05;934;39291;0.023771347127840983
2018-10-06;543;21603;0.025135397861408136
2018-10-07;761;31319;0.02429834924486733
2018-10-08;1006;41197;0.024419253829162317
2018-10-09;1157;43475;0.026612995974698104
2018-10-10;1175;45119;0.026042243844056828
2018-10-11;971;43326;0.022411485020541938
2018-10-12;903;42485;0.02125456043309403
2018-10-13;607;30862;0.01966820037586676
2018-10-14;699;28986;0.02411509004346926
2018-10-15;1014;42044;0.024117591095043286
2018-10-16;892;31587;0.028239465602937917
2018-10-17;822;34502;0.023824705814155703
2018-10-18;817;41798;0.019546389779415283
2018-10-19;927;41299;0.022446064069347925
2018-10-20;645;29486;0.021874788034999662
2018-10-21;575;27435;0.020958629487880444
2018-10-22;887;39566;0.022418237881008947
2018-10-23;934;41096;0.022727272727272728
2018-10-24;932;41825;0.02228332337118948
2018-10-25;1020;43997;0.023183398868104645
2018-10-26;1097;40617;0.027008395499421425
2018-10-27;765;29442;0.02598328917872427
2018-10-28;725;30113;0.02407598047354963
2018-10-29;856;40684;0.02104021236849867
2018-10-30;787;42813;0.0183822670684138
2018-10-31;954;44097;0.021634124770392543
2018-11-01;741;39346;0.018832918212778934
2018-11-02;667;30432;0.021917718191377496
2018-11-03;304;14275;0.021295971978984238
2018-11-04;127;5487;0.02314561691270275
2018-11-05;223;8880;0.025112612612612613
2018-11-06;211;9548;0.02209886887306242
2018-11-07;226;8747;0.02583742997599177
2018-11-08;265;10449;0.025361278591252753
2018-11-09;454;20706;0.021926011784023956
2018-11-10;340;14646;0.02321452956438618
2018-11-11;359;15446;0.02324226336915706
2018-11-12;434;20830;0.020835333653384542
2018-11-13;459;21643;0.021207780806727347
2018-11-14;430;21144;0.02033673855467272
2018-11-15;410;21416;0.019144564811355996
2018-11-16;309;15186;0.020347688660608456
2018-11-17;169;9835;0.017183528215556684
2018-11-18;398;17885;0.022253284875594075
2018-11-19;503;23017;0.021853412694964592
2018-11-20;427;21412;0.01994208854847749
2018-11-21;212;11914;0.017794191707235184
2018-11-22;139;7666;0.018132011479259066
2018-11-23;175;9250;0.01891891891891892
2018-11-24;148;7772;0.019042717447246525
2018-11-25;145;7288;0.019895718990120746
2018-11-26;388;15856;0.02447023208879919
2018-11-27;490;24413;0.0200712735018228
2018-11-28;440;23664;0.01859364435429344
2018-11-29;392;23820;0.01645675902602855
2018-11-30;317;14361;0.022073671749878142
2018-12-01;690;28326;0.024359245922474054
2018-12-02;602;29999;0.020067335577852594
2018-12-03;992;47825;0.020742289597490852
2018-12-04;902;50097;0.01800507016388207
2018-12-05;976;47843;0.020400058524758062
2018-12-06;1235;48806;0.02530426586895054
2018-12-07;1080;45820;0.02357049323439546
2018-12-08;568;28597;0.019862223310137428
2018-12-09;623;26779;0.02326449830090743
2018-12-10;892;45722;0.019509207821180177
2018-12-11;1136;49775;0.022822702159718735
2018-12-12;1176;51479;0.022844266594145186
2018-12-13;1163;51500;0.02258252427184466
2018-12-14;900;43567;0.020657837353960568
2018-12-15;478;26651;0.017935537128062735
2018-12-16;490;25230;0.019421323820848196
2018-12-17;1019;42730;0.023847413994851394
2018-12-18;1003;47944;0.02092024028032705
2018-12-19;882;47280;0.01865482233502538
2018-12-20;917;42329;0.021663634860261287
2018-12-21;733;31514;0.023259503712635653
2018-12-22;463;24338;0.01902374887007971
2018-12-23;539;23414;0.023020415136243273
2018-12-24;593;26552;0.022333534197047304
2018-12-25;350;16522;0.021183876044062463
2018-12-26;604;28629;0.021097488560550492
2018-12-27;1064;39658;0.026829391295577185
2018-12-28;1397;39551;0.035321483654016335
2018-12-29;500;24121;0.0207288255047469
2018-12-30;561;22699;0.02471474514295784
2018-12-31;911;31427;0.02898781302701499
2019-01-01;795;75181;0.010574480254319575
2019-01-02;904;38839;0.023275573521460386
2019-01-03;1109;44252;0.025061014191448974
2019-01-04;865;70320;0.012300910125142207
2019-01-05;693;28326;0.024465155687354374
2019-01-06;798;28092;0.02840666381888082
2019-01-07;1692;44761;0.03780076405799692
2019-01-08;1608;48696;0.03302119270576639
2019-01-09;1243;47769;0.02602105968305805
2019-01-10;378;21706;0.017414539758592095
2019-01-11;419;15565;0.02691937038226791
2019-01-12;562;27131;0.020714312041576057
2019-01-13;571;28215;0.020237462342725502
2019-01-14;1060;47688;0.022227814125146787
2019-01-15;1164;47763;0.024370328496953707
2019-01-16;406;17193;0.02361426161810039
2019-01-17;925;46025;0.020097772949483977
2019-01-18;1028;47487;0.021648029987154378
2019-01-19;711;31365;0.02266857962697274
2019-01-20;705;29350;0.024020442930153322
2019-01-21;908;44435;0.02043434229773827
2019-01-22;1310;50835;0.025769646896823054
2019-01-23;1391;52177;0.026659255994020355
2019-01-24;1100;49497;0.022223569105198297
2019-01-25;1260;50419;0.024990578948412306
2019-01-26;665;31016;0.02144054681454733
2019-01-27;779;29234;0.026647054799206402
2019-01-28;1226;49248;0.024894411955815463
2019-01-29;1156;52770;0.021906386204282736
2019-01-30;1109;51056;0.02172124725791288
2019-01-31;1072;53095;0.020190225068273848
2019-02-01;1224;50130;0.024416517055655295
2019-02-02;682;31214;0.021849170244121228
2019-02-03;629;26433;0.023796012560057502
2019-02-04;971;35282;0.027521115583016835
2019-02-05;1223;48870;0.025025578064252096
2019-02-06;1182;51536;0.022935423781434337
2019-02-07;999;49311;0.020259171381638984
2019-02-08;1078;46654;0.0231062717023192
2019-02-09;557;28866;0.01929605764567311
2019-02-10;653;28794;0.02267833576439536
2019-02-11;1088;47369;0.022968608161455805
2019-02-12;968;49786;0.019443216968625717
2019-02-13;1018;49494;0.020568149674708044
2019-02-14;900;47341;0.019011005259711455
2019-02-15;982;43538;0.02255500941706096
2019-02-16;1005;29159;0.03446620254466889
2019-02-17;534;27156;0.019664162615996465
2019-02-18;885;42267;0.02093832067570445
2019-02-19;825;41105;0.02007055102785549
2019-02-20;833;40723;0.020455270977089116
2019-02-21;1053;45156;0.023319160244485784
2019-02-22;1115;44852;0.024859538036207975
2019-02-23;633;29113;0.0217428640126404
2019-02-24;697;28522;0.0244372764883248
2019-02-25;1156;50691;0.022804837150579
2019-02-26;1025;56942;0.018000772716097083
2019-02-27;1166;57452;0.02029520295202952
2019-02-28;1094;55682;0.019647282784382745
2019-03-01;1018;49138;0.02071716390573487
2019-03-02;599;31915;0.018768604104652985
2019-03-03;567;30212;0.018767377201112143
2019-03-04;1176;52663;0.02233066859085126
2019-03-05;1017;57226;0.017771642260510957
2019-03-06;1264;58238;0.021704042034410523
2019-03-07;1168;55690;0.02097324474771054
2019-03-08;1059;50602;0.020928026560215012
2019-03-09;568;31067;0.018283065632343002
2019-03-10;601;31685;0.01896796591447057
2019-03-11;962;47100;0.020424628450106157
2019-03-12;1099;47958;0.02291588473247425
2019-03-13;960;56776;0.016908552909680147
2019-03-14;961;53726;0.01788705654617876
2019-03-15;975;56738;0.017184250414184497
2019-03-16;644;33038;0.01949270536957443
2019-03-17;3133;34854;0.08988925230963447
2019-03-18;2107;49267;0.042766963687661114
2019-03-19;2350;54762;0.0429129688470107
2019-03-20;2165;54940;0.039406625409537675
2019-03-21;2145;48442;0.04427975723545684
2019-03-22;1086;42975;0.02527050610820244
2019-03-23;540;27721;0.019479816745427654
2019-03-24;489;26437;0.01849680372205621
2019-03-25;1016;43910;0.023138237303575494
2019-03-26;928;47201;0.01966060041100824
2019-03-27;1022;46786;0.02184414140982345
2019-03-28;1000;47425;0.021085925144965736
2019-03-29;977;44707;0.02185340103339522
2019-03-30;524;28515;0.018376293179028582
2019-03-31;612;27514;0.02224322163262339
2019-04-01;673;34874;0.01929804438836956
2019-04-02;697;37685;0.018495422581929148
2019-04-03;799;44019;0.01815125286807969
2019-04-04;772;44972;0.017166236769545495
2019-04-05;743;42399;0.017523998207504894
2019-04-06;511;30445;0.01678436524880933
2019-04-07;523;31511;0.016597378693154773
2019-04-08;843;56502;0.014919825846872677
2019-04-09;953;59834;0.015927399137614064
2019-04-10;999;63911;0.015631112015146064
2019-04-11;1274;64408;0.019780151533970936
2019-04-12;2611;66079;0.03951330982611723
2019-04-13;548;53742;0.010196866510364333
2019-04-14;1105;59459;0.01858423451453943
2019-04-15;1270;89373;0.014210108198225414
2019-04-16;1229;64591;0.01902741868062114
2019-04-17;1121;60227;0.018612914473574976
2019-04-18;2572;64473;0.03989266824872427
2019-04-19;2436;53362;0.04565046287620404
2019-04-20;1401;29726;0.04713045818475409
2019-04-21;1277;30632;0.04168843039958214
2019-04-22;989;47079;0.021007243144501794
2019-04-23;1691;56188;0.030095394034313376
2019-04-24;1154;57944;0.019915780753831287
2019-04-25;1870;57352;0.03260566327242293
2019-04-26;803;160712;0.0049965155059983075
2019-04-27;528;34319;0.015385063667356275
2019-04-28;617;32434;0.019023247209718198
2019-04-29;1083;53940;0.020077864293659622
2019-04-30;1389;60468;0.022970827545147846
2019-05-01;1424;54901;0.025937596765086245
2019-05-02;1216;60693;0.020035259420361492
2019-05-03;1042;54066;0.01927274072429993
2019-05-04;590;33283;0.017726767418802393
2019-05-05;619;32053;0.01931176488940193
